ID,target
c95ae6a9b,3651295.1604588414
c95b26400,23110000.0
c95de7704,1210474.6835088588
c95e261e3,907166.0425168646
c96069156,2542381.1069782656
c9616cfe1,1544471.1481501653
c962f5a4f,3315312.708715693
c96407c8e,1436874.3662490684
c96635cd2,2444790.547773005
c967f0a10,1332310.09789019
c969d468e,3545665.9004619024
c96cd6383,2921390.471212082
c96d38930,1527809.0162026316
c96fa545c,1793917.7555859424
c9707100b,2371915.104750862
c972af9d9,1182035.7118455858
c972b354f,4700000.0
c972eef4f,2551448.4864956634
c97472453,2451693.1808447964
c97526e7e,2670898.1252108193
c975fd84a,2373870.6182832313
c97895c30,3048581.671605509
c978c311f,3761089.7271861495
c979e1ad7,2088406.3862843327
c97b596ed,1769732.7289100122
c97cdcf7f,10000000.0
c97e6fe7d,1887395.9838320212
c97f2676b,2040315.2561633852
c98060752,3342105.959037336
c9840ab94,10000000.0
c9842e480,3232276.9795645154
c9880bacf,1834854.0355388802
c989fc907,5345573.752614695
c98d4db40,1705173.4149001928
c98dfa0ca,1540957.5453785222
c9930f9da,2939152.3197400486
c9933afdd,6133960.575438459
c99470f84,2587784.350684964
c996b60a8,1140841.1886999295
c99927b24,2989779.346571899
c99a5205c,3287684.1576217567
c99a6f280,6000000.0
c99adc2ed,2484734.2897599973
c99b5e436,443000.0
c99e14726,624347.7774788148
c99f5f9f0,1821436.1802786984
c9a1d1e66,1393495.8880083992
c9a7344fe,4176417.8651660723
c9a7d0356,4827572.765588641
c9a8ef726,2555702.821597
c9a9800c4,2059707.1017300147
c9aa4fa36,1464000.0
c9ac27a44,3421901.98892782
c9adbb203,40000000.0
c9ae0f402,5730458.51132415
c9afde292,1465498.1585580623
c9b3821a4,12436016.675033567
c9b56e3d2,2470684.3519427464
c9b571ac1,1219301.9888274977
c9b589564,1175575.5109300006
c9b683ac7,3271571.681310204
c9b6b4007,8649444.580279997
c9b7c44c0,270000.0
c9b7e6d9c,7380000.0
c9b9663e6,1549336.3857426208
c9bab5764,4946512.405814677
c9bb11ccd,3597781.69084811
c9bc25f39,1967739.2441133498
c9bc602c1,1349120.6439559725
c9bef133d,1473222.342394505
c9bf13005,2571135.039946789
c9c029d48,1256942.4251802014
c9c0aa6d9,687154.5635984816
c9c19c1b3,1300000.0
c9c1d6fa2,200000.0
c9c2097ec,1247363.2789116218
c9c45ea9f,18000000.0
c9c4709ea,2332331.3760230048
c9c4a001a,1600322.8862274133
c9c826788,1141364.1022721375
c9c8bbbc9,908342.1092217509
c9c9cc239,1553184.8094541666
c9c9ed487,632785.1544269014
c9cb7fb1e,4750000.0
c9cbf6803,30000000.0
c9cf1f099,2138018.350107062
c9cf75b63,1606870.761005274
c9d10a89a,2717763.3821362727
c9d114b28,1139686.6133653326
c9d27b859,836666.66
c9d379708,26600000.0
c9d3e949d,3255878.9200676964
c9d620b28,4839291.979723368
c9d79064d,2750812.1969550936
c9d95e67b,1113306.9353720564
c9d9f95a4,2196455.1273883744
c9dbd4d64,1692203.418844183
c9dcd816e,3579836.4394112444
c9dea836f,1578717.0616983583
c9deac524,1510491.6430717106
c9e33fc5b,6000000.0
c9e419dd6,1291272.980147306
c9e5fcd69,38000.0
c9e69ec6c,1577319.847202261
c9e72d679,2168471.708766138
c9e8d42fb,2600000.0
c9e8df737,2230943.269468943
c9eb1993a,5155746.107513225
c9ec405c3,16250000.0
c9ed5b8c6,1053468.9302833262
c9efacfb2,1501089.983547758
c9efb8a9b,600000.0
c9f254e77,4318242.146471276
c9f7b40b7,2952985.2828241517
c9f83744a,600000.0
c9fa2e4e0,2198997.726247935
c9fb88579,6725608.008787505
c9fbd0dc6,2099127.647532148
c9fc2747d,3454327.913603617
c9fc792a9,4734414.885799842
ca00870f0,1030301.7157158514
ca017cdf4,3500000.0
ca0208d70,8315232.071511461
ca0389ae7,3092867.392140697
ca03be2bc,3261851.742023483
ca03c935e,3337754.364664531
ca0691c78,821029.1829505628
ca0787858,1932591.4628945624
ca080416e,1760150.7248244786
ca08e48c0,650000.0
ca0956f2f,4258881.633837121
ca0a66d8a,2800000.0
ca0afb3a6,2438376.981039331
ca0b0e4e0,3462862.6844569775
ca0e18c2b,1070132.2575638192
ca0e4b6dc,262000.0
ca0e8f13d,600000.0
ca0f48f6e,1687408.5736121063
ca1129304,4000000.0
ca14f66a3,1666523.9045344666
ca15c4d75,2885087.059296686
ca1668139,6000000.0
ca16ad748,10000000.0
ca17496fa,1516036.884391799
ca17d677e,3247433.792635168
ca18a39d2,5000000.0
ca1f55674,996679.1148780514
ca1fa7e56,1681025.1015609147
ca215b493,8022532.111564826
ca218c328,3056474.7271093274
ca24541e9,1308513.8310494034
ca26676a1,2288063.4958745292
ca293ac57,3966043.647428029
ca2987fdf,2917284.3503980194
ca2a91513,2825502.8216689406
ca2b24df0,3097922.179117413
ca2c24aaa,1458067.8111822717
ca2d2aa6a,6314789.765095897
ca329a78a,2000000.0
ca35ae3ad,1412848.425789642
ca3a31af8,1108378.9461489338
ca3b389eb,2800799.512837624
ca3cced20,5117705.758516726
ca3dc3e82,1600927.0068259465
ca3e1fe95,1846463.3120296989
ca3ea1c99,300000.0
ca3f586a4,703969.534721189
ca40bab8a,1684247.6955143488
ca44198de,1850000.0
ca48227b6,8925089.017572602
ca4cc1a4f,1350343.9204922763
ca4d94e43,3000000.0
ca4e92d16,20000000.0
ca4f3f616,2311831.951941024
ca505cc8b,2519483.11362985
ca50f2b6f,2153694.2381834663
ca5104263,1419755.8565657544
ca537b6e2,3609317.952198292
ca56db16d,1731428.2845591872
ca57e0e46,957117.1032230707
ca58ef740,1278477.9324790903
ca5937ba5,400000.0
ca59da4d1,1395238.1
ca59f9d14,1326547.518845209
ca5b36051,1626693.7477438108
ca5d9404a,4858444.4911611155
ca5db6ffc,2749658.349454846
ca5eb3672,1179305.042510358
ca6145e68,2592953.5186519763
ca634aa1b,1201764.2233596398
ca65e013b,2341349.9906699136
ca662f30a,2768156.7396124206
ca68e1b28,2024716.2267997668
ca6aaa5c2,1742699.4386530775
ca6c95745,2063089.8631953348
ca6fd62e7,1324236.2808591765
ca72596b5,1639757.9318210653
ca72b8fec,1527728.199428431
ca7560e29,1560421.3188480902
ca76145b8,2497483.233023275
ca771249d,696744.5240211803
ca79ce196,1718245.0766137603
ca7ad0ddb,2713986.0996924257
ca805b38d,1739043.2724850175
ca81c0e75,340000.0
ca83a4fc3,221000.0
ca87d6906,4000000.0
ca8ac825f,1760000.0
ca8ae54b2,1618014.469467788
ca8b6aa4c,2483537.984252434
ca8e475f1,3074968.4844355974
ca8f4b608,2316735.9997781087
ca8f6816d,21293984.872550827
ca90b0cfd,1447935.7487919983
ca9198e2f,14008515.707786934
ca91c4d3f,20728000.0
ca921d2a6,721367.9521308378
ca9369f98,835878.7072270825
ca9532e71,1895939.5944803006
ca993c6ba,3254294.727664365
ca99b62f8,2112708.5591593552
ca9a93c6d,5022209.814077292
ca9aa5b98,3160402.9060280174
ca9b360f5,1227804.7441014405
ca9b66969,1021441.5070631114
ca9c408b6,2756884.013610573
ca9f1900d,1130016.7704595441
caa0824c3,2999499.9210294182
caa1b3b5d,1313544.1212588206
caa4473c1,3327384.4166086907
caa4e4509,4000675.819145579
caa714b67,2809634.655380327
caa914bce,4000000.0
caaa5574c,681048.7304501546
caac238c0,3505747.44187586
caacb432f,2757730.967974964
caadaf3c5,600000.0
caae3b9b8,628949.4538283981
caaf6d122,3800000.0
cab10c561,30000.0
cab1e3487,2814590.8387126015
cab298470,8366888.88
cab2e8087,500000.0
cab4ebf19,1483764.7646545926
cab8f88cc,1993448.1720813417
cab928bd5,2084000.0
cab9ed892,443318.9277266846
cabd4aae9,1308792.968475459
cabfab104,425366.236299102
cac114c86,5116087.665911982
cac2b10ce,1925285.6863926142
cac5c3df7,3899005.17448226
cac64bce9,6736912.864251654
cac7fc399,3483526.0757012824
cac8698c7,1031655.673269497
caca3a61a,2272942.7520790426
cacd74133,375000.0
cace25ab4,2686239.293400098
cace95815,466666.66
cad21c351,14591112.684734281
cad227dc8,1706502.0721679
cad411611,2007483.6821706102
cad4aebfa,40000000.0
cad6c5efb,3148291.142977733
cad6d1ec3,1737198.505571724
cad86766c,10885578.496694552
cada3ebc3,1519797.0616091236
cadb16390,200000.0
cadbec7f7,1513663.0939690259
cade174d2,7074520.1702879
cade3ad46,1610273.1809672867
cadfd94cb,1655203.0386273009
cae1354b1,1187583.063037523
cae1d5e84,1180000.0
cae38acfc,1868740.259150636
cae3d0097,3749993.51288672
cae45db7b,1589992.142472515
cae6117a6,4259646.576551241
cae6d1232,1818034.395343001
cae6ecdef,1814054.6514555777
cae8d35cd,3671176.9138878547
cae9df99d,2438935.167756727
caead3758,275000.0
caeb8faee,10000000.0
caee9d4e2,11912270.61454721
caf088f52,218862.4029245354
caf2c4f94,829631.4299581295
caf4a0f53,1550591.2847279368
caf574f1f,1567493.8184865646
caf899846,1059354.2623379536
caf8dee12,10000000.0
caf9d2874,1796563.5888936678
cafa90321,5321634.8012484
cafaf7ad6,4527333.34
cafe0ca46,1848318.1784471849
caff5fef8,3116896.673251391
cb03784c8,1664203.684449866
cb05c1d5c,4279338.539077135
cb05f5b33,537905.7313510281
cb068a52b,924700.0073419568
cb0850c53,784764.4869743317
cb0c4054a,1800000.0
cb0d34726,1614312.9693408215
cb12029c4,1716584.400668019
cb133f08e,1196613.9736279887
cb158a94a,1701707.4223067842
cb15c5cfd,1311891.1582103814
cb167de30,2817992.285784239
cb1a1b312,1104715.5582370146
cb1aa721e,2088163.7313581759
cb1b635fb,2909074.6543757464
cb1fb3048,1805075.5360144537
cb1fbac25,1871165.755336593
cb219eb9b,1312696.6610772053
cb21ab02f,756777.5840345344
cb21fa478,3043848.351556043
cb2203370,3035808.615736491
cb23a8e11,3605376.0967708104
cb23a9afa,1314676.9134421693
cb2508a39,1523703.0908568837
cb25df9bb,800000.0
cb29084b5,4394726.478082968
cb294a2ab,1000000.0
cb29b9987,2918672.0475266194
cb29e9b7b,2528898.514410787
cb2cdb331,2121350.1714834603
cb2dee463,1980119.3281855588
cb30c6351,1618944.3106980242
cb30fae36,963252.8667737471
cb31b3105,1656776.0109643547
cb31c7d4e,3436813.3330198647
cb321cf66,2461678.4621150345
cb3289214,1502411.926187137
cb33a1c19,1121254.3391151817
cb3611cc8,20000000.0
cb3652315,2495307.0650504613
cb387fc7d,1141519.56250271
cb3ab4568,2791747.4263314474
cb3b2b4e8,1841269.4245125097
cb3c034ac,2472654.9220900955
cb3c70926,2451733.4740221472
cb3ca4d24,1928782.1225826815
cb3e92756,2945368.918318092
cb3ea946a,3595278.813475685
cb433c554,1870154.8484525436
cb4375e38,1329019.753893626
cb43811f1,938227.9387228008
cb450b1b3,4523671.09109784
cb4615940,2681125.7512669004
cb4766505,916631.5446068734
cb4862b76,1418581.5233330093
cb498a03e,1139697.6954081382
cb498c839,2943648.595565418
cb4af8595,1400000.0
cb4b2eba4,6600000.0
cb4fed069,2231720.6050567837
cb50e4028,1397096.232234183
cb5160c01,2519704.6124157906
cb51fbd19,1050000.0
cb54317a1,1536527.1007045126
cb548f125,1776926.7945247532
cb54a7058,200000.0
cb579bfcb,1679264.8602391493
cb5967129,2547285.6138737435
cb5aeacdf,1865629.389362623
cb5c7dcd3,2559616.1601276235
cb5d95f0d,897259.1798604744
cb63ddda2,1814145.2240629615
cb64aaec6,1076986.0816856383
cb656347d,5010000.0
cb65fb74f,2991371.6015795437
cb67e5349,1495916.843681889
cb6810150,2096839.5238830547
cb6884540,4136374.964426327
cb691a5cb,2241321.5121833044
cb6b10116,2834845.502303198
cb6c3d528,10000000.0
cb6d5c711,2135659.0138470773
cb6dc1978,1992365.9627767506
cb6e7fba8,3114484.5536626563
cb70c1f09,1363177.361871002
cb71a7d26,1154230.013993867
cb721d026,2310747.371345318
cb7225edf,1598272.5869084336
cb745ccb3,1836334.2776292427
cb794f0d3,2892386.8962876387
cb7b53f9c,4000000.0
cb7c3cd4a,3992872.8794405786
cb80476e5,1146555.7440065613
cb804fb10,1923180.8859004378
cb80620ea,1136512.0077633404
cb80c8b1c,40000000.0
cb8248a4d,1779692.2623601377
cb83d8184,2694089.3285218175
cb844c975,2372668.403343575
cb846d322,395181.309239595
cb8617c4c,1468583.810851889
cb875418a,3918552.853236188
cb882e0a8,533333.34
cb8cee809,1828977.9847411574
cb8e17b73,2829078.6106464523
cb8f8a317,2076088.256759985
cb905cb23,3157132.2823013323
cb90aad61,3133333.34
cb9169940,5126080.73690628
cb9233897,1036889.6788330359
cb9245962,1995348.9195022278
cb926b3be,2404156.5882028597
cb926d429,1776291.4079529243
cb934bcea,2412255.8741253233
cb93d734e,2674513.107020127
cb943e470,2975389.3146481533
cb9984c28,15100000.0
cb9a4a89e,1772720.2641941002
cb9b52a19,1087064.4067515337
cb9bcbc85,1781485.5535509542
cb9c077a1,1405856.4518530183
cb9d1d1df,1976366.4712161748
cb9dbe1cb,1853915.9670346149
cb9ec6645,2262127.3713000547
cb9f3ae8d,1048179.0678726878
cba02e506,1924764.402343323
cba23abbd,2762876.6900995323
cba28234e,3231488.083361536
cba440ba2,2282612.8595449645
cba525f9a,3695628.8507844573
cba630c9e,1899954.2470228476
cba76d441,70000.0
cba76faac,986113.3585396912
cbac02364,200000.0
cbb15f8d5,1838380.3978968079
cbb339b0b,1881744.8414397992
cbb72ec42,1281147.9765579896
cbbb03ceb,1740513.909138538
cbbd59afb,1407917.576544818
cbbd9266e,1834052.3884451722
cbbecb18f,4077369.238219574
cbc140e2d,3143761.0453945105
cbc1b920e,3646239.6167558283
cbc1bd0d6,8638747.57862092
cbc241f30,831983.8158545474
cbc293183,44000.0
cbc3be634,1172588.6013875562
cbc504e5a,3891921.368265774
cbc5c18ad,1691002.8212548697
cbc668330,2610046.7258810825
cbc76bf2b,1844540.2761463427
cbc7ea027,1312628.726027414
cbca50cf3,10000000.0
cbca7dc6b,3882648.4709941675
cbcc21100,1809433.474905991
cbcd35bcb,1916932.9606993713
cbd0cda63,1771571.8121288198
cbd24bb1a,8302179.388852665
cbd256e9c,20000000.0
cbd34d342,13850000.0
cbd4872aa,2091866.0623295745
cbd49b5e2,3736311.3897971427
cbd5bda86,2004490.4449346645
cbd7acedd,1111872.9704574908
cbd7ec8dd,20000000.0
cbd8ae65b,823260.7767800894
cbd922f98,1479101.4832242094
cbda1404a,927469.5713897389
cbdab8be0,1590453.9185084957
cbdaba8fc,2528587.200086219
cbdb74add,703253.887062976
cbdc7e929,1644454.4118400645
cbdda8de1,1938660.769046547
cbde4d880,1563773.4163618798
cbdfc2976,1611380.5669930568
cbe059d0a,2113097.110596664
cbe05b1ad,1452837.6606994567
cbe0f5d1f,2438538.669150665
cbe27fef8,1560272.4001802225
cbe335782,2008823.1370381648
cbe3627c3,1108000.0
cbe37012d,1998852.001002398
cbe4bcb2b,3015896.111280731
cbe52e27d,1648871.314547679
cbe5b1c08,1596356.4541380994
cbe741191,2915658.968441267
cbe83b219,2025463.4856453047
cbecd1025,798431.726225498
cbeddfe2a,1281954.821614722
cbf164711,4405474.801560532
cbf1d19d2,582021.4037069743
cbf2f00f5,10960000.0
cbf40655c,2486584.7139202384
cbf4c40d0,1053468.9302833262
cbf5b1b65,1685827.9243039272
cbf61c86d,6039704.661804921
cbf780585,1169301.1553543545
cbf961ff1,1764759.0854158415
cbf96edc4,7431028.5816244725
cbfac5104,1405000.0
cbff8a7e9,958040.1945363753
cc019f429,2043983.407857956
cc0330b9c,1621790.6472469831
cc0460244,1930455.9865693648
cc04a6763,2756145.587936
cc07f144c,1863028.2340692922
cc0828764,2215198.329529841
cc08e9cdf,1230020.4818888113
cc0c468db,2481566.3106158264
cc0d32eac,1120531.528069538
cc0da7262,1417934.5662731617
cc0e6dfbd,2600703.83447481
cc0ee4577,6734719.798656532
cc107a24a,1633896.232522744
cc12b3d7b,2713116.760618489
cc1378965,1813607.4279137258
cc1519e93,1852121.3210432532
cc17d864c,514326.3594876477
cc187aeeb,4139600.0
cc19175b1,1640000.0
cc1946533,2047593.1181888469
cc1ab4d08,10000000.0
cc1ba1ab2,2649357.406249085
cc1c8c737,1675346.8032416701
cc1d68793,4124551.1382561643
cc1dc0cca,1644593.55773863
cc1ed6aac,2248505.4155854434
cc1efd470,1285780.6425374167
cc202913b,1371048.560310988
cc20b012d,2282828.1845448576
cc223dcc2,300000.0
cc22b5407,3750000.0
cc26b4a0c,2026858.855377281
cc28c7a99,805912.9067330373
cc291e2db,2336535.6044932418
cc2a06ef9,3498616.2191649494
cc2a078d7,12784491.024827119
cc2a8ecf9,595069.8604813128
cc2b1b760,2996967.1533153737
cc2b9a431,8679492.492887298
cc2d1effb,100000.0
cc3055099,2710495.4175895583
cc34e7dcd,923179.48
cc357a99a,3072138.1043167706
cc35e7ed8,1845559.7367802863
cc369972e,2951736.628552836
cc39e00c3,2647259.3960933466
cc3a77938,1061087.6561987428
cc3a7e4bc,981833.033073746
cc3aae398,509014.9697563857
cc3af9f25,1777910.0542222077
cc3bd5dff,1614870.2600090571
cc3c56d80,1388931.0724209002
cc3cd01ce,1705895.5710903283
cc3d29c98,2593684.7782251653
cc3feb8e6,915170.9442451464
cc3ffc8de,2315511.4772563763
cc41d9a18,3179928.3913791487
cc4202e97,400000.0
cc423db22,6400000.0
cc46614b9,1391881.1580249243
cc4858c38,1233827.0790040002
cc4cb8384,1817871.409529575
cc4fae458,4517771.705053111
cc50670f9,1245268.3054419172
cc518e74b,1686152.7583966681
cc51be422,2019533.1578068738
cc52b9316,7230560.248309058
cc52d9a3a,2435243.6418225807
cc5409552,1913844.8310200174
cc55774f8,2230080.433992061
cc5794703,1893190.835399917
cc5821cb2,4800000.0
cc58a1e11,90000.0
cc5aa25a7,3927081.300366163
cc5facd2c,1159380.903874573
cc5fcda39,5448571.4795779595
cc601a7e7,3535004.3394660824
cc602b805,2709480.3780311034
cc6113859,2617746.7995998017
cc6535c22,2383938.5703074373
cc65bb6b4,2584665.1382785565
cc666f435,3921374.648311425
cc68ae7a3,8184097.556312309
cc68bd219,4087771.048137877
cc68ff195,1192029.2961113178
cc691e0cc,3701200.0
cc6a7fcf8,988518.8547988547
cc6aadf02,4596009.369887609
cc6d61eab,4640767.3979317285
cc719df83,3320601.981380406
cc7205595,20000000.0
cc72a37bf,2000000.0
cc736a4b0,2807451.87266803
cc74286c3,2760605.93256327
cc75faaac,2533333.34
cc77a3f4b,2550950.950736842
cc77f02a4,31600000.0
cc7800be4,24722000.0
cc7c7e5cd,800000.0
cc7cf281a,4533333.34
cc8094d4b,2403760.337287134
cc816d778,2118384.4885653243
cc820995c,30000000.0
cc8462ef9,2098113.9083351893
cc859897c,1785569.999855286
cc878925c,2058356.0481850253
cc88393d3,1791093.2973751954
cc88dce09,10000000.0
cc8a2a93c,989915.7179154834
cc8ea4712,2056031.7236119276
cc8f4c16f,1106975.641686521
cc90a2d79,2158476.116373862
cc930973f,2243871.3922165837
cc9465fd5,608826.084120626
cc94feb84,24000000.0
cc97dd871,1703222.9671172504
cc98b4526,2168152.5567711983
cc999fc1f,3030881.915333206
cc9a3a11f,1793693.745507164
cc9a54063,2590982.71228923
cc9aa0da5,1501280.3427989557
cc9e6a6d9,1900240.3721497478
cc9f6db75,7150000.0
cca13becf,1645100.4243257737
cca4abf65,213517.05610448137
cca68c4df,68000.0
cca76414c,1104715.5582370146
cca894071,1336496.3692951032
cca94e74f,987953.6110778502
ccab4bda6,2327248.9784494983
ccabf9d31,2394258.4226197167
ccae20a81,1090793.4433352875
ccb21e19d,2876386.06515365
ccb29f35f,1765435.593825453
ccb2ece18,3300000.0
ccb38cbaf,2392727.4656285006
ccb4b4aae,2316531.580133821
ccb4b8545,20000000.0
ccb6fe0fd,1093619.4583260464
ccb714745,1565057.4626658566
ccb71dfed,1814799.6206169443
ccb722e84,3482743.6419947115
ccb777557,1360950.5917562186
ccb779f0b,6000000.0
ccb8da3dd,35000000.0
ccb9cbd9f,2280396.4070463064
ccbc5dd86,987042.0673052638
ccbd9039c,1699439.1379148797
ccbf475c9,1363299.9491907093
ccc0942b4,2563750.1100601126
ccc218bab,2250861.2208310906
ccc2fbc9d,9000000.0
ccc3f68b5,1413858.6873589484
ccc485d21,1896044.548410402
ccc4d6a54,1779843.3642841184
cccad9c52,2273527.779295563
cccc07f00,843893.1402664372
cccd5b1b3,16903000.0
cccfb6729,12191817.791583309
cccffc023,2744104.2802534928
ccd186ba0,2587623.715491555
ccd9abf34,2409182.449320148
ccdd911b7,2773246.3617715235
ccdda0d6c,4356985.477004089
ccddf2b80,1686383.018802846
cce045f77,3076728.456068831
cce13d64f,2088236.615848359
cce16cba4,3558952.6257957686
cce1f88f6,2544848.565550413
cce2739a5,37600000.0
cce2a4dae,2737760.303371719
cce2a9b40,2914459.6720810058
cce4c04e9,1642358.749794138
cce71f901,1096881.166385282
cce86218a,2984351.7353365035
ccecf7620,1333603.8909522204
cceeccafe,1384503.7308126132
cceef7948,1720902.1198068499
ccefdd328,200000.0
ccf006a88,1539684.3983889823
ccf183b70,1832893.6466437143
ccf466ec0,1089715.765889825
ccf5968cf,1029617.6713502125
ccf7c8cdb,845181.832726921
ccf85f1c7,2377576.813552222
ccf926b92,8773868.556756215
ccfb47eac,1313203.6133655156
ccfcd8920,1375462.4375877199
ccfd5801a,10000000.0
ccff5de4f,581020.682699476
ccff7d474,1254457.7297430213
cd0032e48,1982564.9061281905
cd00f64ee,1752897.9127255064
cd01c1ede,400000.0
cd0665b3f,965026.6405752747
cd079915b,8433596.483706793
cd0890a27,3189761.0735704834
cd0b0c06c,2799089.281912598
cd0fbeac8,1825441.7684169882
cd108cfdd,1150044.4609039451
cd14adb82,1926572.8137407429
cd15d5ad0,6967109.191494114
cd168c9ab,1016406.8648789997
cd1828128,200000.0
cd184967d,1476189.72375889
cd1a2725b,644326.7728096661
cd1db6948,1668549.2350136037
cd1f54b2c,1312460.0515461252
cd1fbb908,3629585.6662054476
cd20e39d9,2918320.504937437
cd21292c1,869778.5531468492
cd217acab,1373145.2631177318
cd2185c03,1637192.1842640275
cd21a4e3e,2249296.9213129743
cd2446dbd,1342318.597007168
cd2673c47,1913545.785681536
cd26eb5bd,1939205.2230202197
cd274e878,1866032.4541564307
cd2776e06,1688051.5419042902
cd2a08828,4013108.9766902043
cd2b98333,3835655.5237984927
cd2f114a9,1104715.5582370146
cd3086404,2558332.4469408058
cd3326688,3196821.7997863186
cd339a333,153000.0
cd35852f9,1709097.6039818039
cd36aeef1,5851960.405891457
cd38f94e4,6277660.821217177
cd3dd121d,1459476.0887641727
cd3ed5926,463267.38518587034
cd3f99b23,191783.0336199178
cd42d8408,2214928.927852831
cd42f866c,2411004.304455527
cd43c3e0b,1148370.8933970805
cd442eda3,5000000.0
cd44e42d7,2323882.252096799
cd472a020,200000.0
cd485ad38,3066483.388288091
cd497fa54,2244018.064570681
cd4a01995,800000.0
cd4d8dee9,3457955.8655972676
cd4dd02db,1190637.9026798871
cd4e3e03a,2702939.6554707824
cd507c62c,937233.9860953512
cd50c8dcb,1538446.4034944363
cd566a380,1840328.2942022628
cd5716565,6800000.0
cd58b8e67,1446175.769993709
cd58fa94e,7195137.628419098
cd59b042e,1341856.7311121714
cd59f448c,2372580.7709370595
cd5c32920,927893.6642403674
cd5c754ba,1450580.9882551362
cd5d67c18,4540131.386122322
cd5dc3f19,7049677.453087291
cd5fbee02,100000.0
cd602dd73,880013.8078965733
cd61972a3,2065406.034777715
cd62183c9,1583265.1289955443
cd6369650,2389492.911431993
cd63c6ae7,5000000.0
cd63f6e00,2872500.0
cd6499600,1887179.7784154948
cd672898c,2191470.692448387
cd6812352,1713103.1628957186
cd688ad92,13339840.159054719
cd6a6ae9f,22000000.0
cd6ab6ba9,1580874.9877700007
cd6c18ed9,2938472.8126098784
cd6cb0c1a,2847817.034344126
cd6d4e7f3,3244602.1415846054
cd6efe73f,1496447.5950201426
cd70b676e,1869777.8917677272
cd70e6136,4039741.4453336853
cd7124690,2552724.6354795927
cd71728bc,2614278.1134548914
cd7210a44,2576030.377199827
cd73601a6,2648042.0128303175
cd77fdeee,829169.8659890044
cd78ab205,19920000.0
cd790fa46,4418559.060062336
cd7bed64d,2847643.487646639
cd7f80f80,1104715.5582370146
cd8013564,26666666.66
cd828f751,1970069.816423739
cd82d7810,2065000.0
cd83650b6,1720937.0891627832
cd84b9215,2529928.5620649005
cd8561ba0,2599620.8635911043
cd85dd4ae,3905888.768396873
cd86d1265,350000.0
cd8865669,1290564.6564245885
cd8e63c2c,1825223.4935161876
cd8f1ce91,1043162.8399565017
cd8f2c5c1,1545710.1317690758
cd8f2f6d9,2906267.840716699
cd8f460b6,3240587.849622143
cd905703e,1833660.9515526076
cd908c1e2,30000000.0
cd91af3c5,1449833.3100374832
cd9472727,3350232.268637433
cd9488411,1187583.063037523
cd96e96ca,2095217.2374932743
cd9711d29,4444258.960244603
cd97ca543,2612386.76495405
cd985c14a,572619.9047527601
cd98756c9,4288278.3197161965
cd989a8ac,40000000.0
cd999abcc,600000.0
cd9bfaaa2,3107826.691488845
cd9c556c5,1329029.824955686
cd9caf691,1654228.4850412994
cd9cb8bd1,3711553.2488183216
cd9d3e6ed,1913468.8872084725
cda002088,1813034.3252816943
cda10ac1a,31000000.0
cda28c32c,2031780.4111920272
cda2f5922,416372.7764904295
cda3ed6ef,1348265.7429175186
cda42755f,3045310.001345075
cda75deb1,1527497.3214136746
cda7bd7b0,1542113.3253282446
cda9c7f02,2465835.239603756
cda9ce79e,1406184.1737086384
cdaa82bbc,2437655.325864904
cdab7bcaf,1800000.0
cdaee72c3,1604209.5680745046
cdb02af54,4359049.433644604
cdb03b38e,2579185.7803510185
cdb03e166,2344410.6929955073
cdb3b30ef,4553623.43721756
cdb4e20fe,959377.0430672658
cdb7411ea,1400570.723290813
cdb81d502,1661470.411397143
cdb933573,1235090.2413051971
cdba578c7,1359401.8948067718
cdbb5655a,3247562.0924299853
cdbdb1565,2053050.8755125897
cdc2450aa,1200087.7454351527
cdc2cc2c2,4833087.6565928245
cdc301d12,2000000.0
cdc320346,979445.9989623424
cdc42d0c4,3360000.0
cdc48c4e7,1087690.2002310979
cdc56ebd0,1252756.2729400424
cdc584498,1984123.6080393388
cdc91c3d4,8403612.623637935
cdc94dc0e,9087240.200436244
cdcc052b0,2068553.0154701348
cdcee5fee,1200077.8200512258
cdcf923d3,10000000.0
cdd009297,3312180.4978304533
cdd083835,7000000.0
cdd25782a,2351601.3324650666
cdd3d1766,1873431.4473392372
cdd4f3587,1513797.892598523
cdd5e53d1,1468170.3560696172
cdd6c29b3,851931.2735735683
cdd7c8828,1760656.6248232468
cdd940161,25172666.66
cdd96d082,1169017.986341687
cdd9c60b8,100000.0
cddab33f5,600000.0
cddb92732,1656073.0763784174
cddba9543,1589145.415482872
cddc4c8d8,1898830.4275481014
cde4c2808,1752033.3950067374
cdeb104dd,1691011.0925530903
cdeb6f913,2985359.060083749
cdeca0138,20000000.0
cded9da1a,18300000.0
cdef5719a,3317624.4536190066
cdf0ac014,1000738.1049269814
cdf179002,1983008.325266556
cdf24d19f,1611502.0456754752
cdf390787,1064074.1935345733
cdf5389f4,1053471.261414819
cdf6e307c,2383041.525870503
cdf854473,1685607.7656012005
cdfb5057c,2287396.6437202357
cdfdae049,2248884.128326936
cdff320ed,1735670.7414681904
cdffab7a0,1293176.170759475
ce0198430,1757400.875160435
ce0217d0b,646480.2235896968
ce03e51e8,1043814.6138366032
ce05a4875,2039338.9190833617
ce05d81e6,2319208.909120026
ce0623b67,2741471.7725855457
ce06fc543,6962831.053581342
ce090e54b,393000.0
ce0923a35,559576.9116959566
ce0b6ab8f,250000.0
ce0cd5446,2967247.00963882
ce0ddc65e,2065296.3255796747
ce0e44106,3995320.734724214
