ID,target
cb8617c4c,1497490.4423219364
cb875418a,3424293.4244547077
cb882e0a8,533333.34
cb8cee809,1587295.9404702003
cb8e17b73,3430546.486545721
cb8f8a317,2141552.349506772
cb905cb23,2836323.110623797
cb90aad61,3133333.34
cb9169940,4029428.195759384
cb9233897,1131218.990215013
cb9245962,1848114.8057306965
cb926b3be,2466691.790749867
cb926d429,1762045.6673385974
cb934bcea,2269102.017311573
cb93d734e,2532456.401573699
cb943e470,2391696.931238493
cb9984c28,15100000.0
cb9a4a89e,1641152.3828065945
cb9b52a19,1779093.5134436744
cb9bcbc85,1847805.57359996
cb9c077a1,1619049.2308423747
cb9d1d1df,1935154.828515584
cb9dbe1cb,1673947.3061026717
cb9ec6645,2213754.1319643427
cb9f3ae8d,1462997.74444201
cba02e506,2754488.8819520976
cba23abbd,2319509.5428758655
cba28234e,2930502.759801092
cba440ba2,1811608.509737512
cba525f9a,6209604.47732679
cba630c9e,2069431.5589796102
cba76d441,70000.0
cba76faac,1652129.5808103052
cbac02364,200000.0
cbb15f8d5,1899833.2580671501
cbb339b0b,1642683.4401100338
cbb72ec42,1822042.5863920166
cbbb03ceb,1689031.3834255787
cbbd59afb,2037688.450771072
cbbd9266e,1641405.8680151938
cbbecb18f,4809313.47247991
cbc140e2d,2965259.7377635236
cbc1b920e,3513694.2916112444
cbc1bd0d6,8888267.867967648
cbc241f30,1190183.1441574362
cbc293183,44000.0
cbc3be634,1247287.697594706
cbc504e5a,4433399.781450324
cbc5c18ad,1676161.3711851262
cbc668330,2437248.1893146173
cbc76bf2b,1554596.7635944826
cbc7ea027,1731430.8641254304
cbca50cf3,10000000.0
cbca7dc6b,5948652.247890291
cbcc21100,1378341.1233133725
cbcd35bcb,1820757.8294967073
cbd0cda63,1978541.1335254249
cbd24bb1a,8448084.229864545
cbd256e9c,20000000.0
cbd34d342,13850000.0
cbd4872aa,2066808.7498920406
cbd49b5e2,3890916.935509422
cbd5bda86,2834768.5229836917
cbd7acedd,1038683.8909583247
cbd7ec8dd,20000000.0
cbd8ae65b,933700.7727463894
cbd922f98,1600452.442301676
cbda1404a,633176.1834361857
cbdab8be0,1930961.4010692579
cbdaba8fc,1882171.0001963715
cbdb74add,742860.9794021181
cbdc7e929,1732205.2350148987
cbdda8de1,2528306.2813699916
cbde4d880,1899239.102422595
cbdfc2976,1707933.0676445658
cbe059d0a,1791569.4271095048
cbe05b1ad,1254938.8031079543
cbe0f5d1f,2266453.5146583533
cbe27fef8,2247056.764969542
cbe335782,1789713.613841057
cbe3627c3,1108000.0
cbe37012d,2031485.7306547463
cbe4bcb2b,2518227.0666842293
cbe52e27d,2266470.3508020258
cbe5b1c08,2430466.8122772225
cbe741191,2507674.0189348343
cbe83b219,1753871.572943674
cbecd1025,688977.0899043503
cbeddfe2a,1533980.0046715
cbf164711,3486780.6189566683
cbf1d19d2,1167778.443617495
cbf2f00f5,10960000.0
cbf40655c,2322236.375966609
cbf4c40d0,1555306.7759180241
cbf5b1b65,1911782.4520973503
cbf61c86d,7144729.106659083
cbf780585,1063947.8761489422
cbf961ff1,1587492.0933981384
cbf96edc4,8838537.422472391
cbfac5104,1405000.0
cbff8a7e9,1009529.8980708258
cc019f429,1984380.7750927368
cc0330b9c,1514767.9068183016
cc0460244,1598319.7292389325
cc04a6763,1822960.6777610655
cc07f144c,1681157.3442714205
cc0828764,2057517.735739043
cc08e9cdf,1286093.9083754062
cc0c468db,3421332.1366684726
cc0d32eac,1105713.936107548
cc0da7262,1597658.655382314
cc0e6dfbd,2326652.0440974496
cc0ee4577,4287762.783469084
cc107a24a,1541046.1635006918
cc12b3d7b,2668801.2944709933
cc1378965,1679638.38237086
cc1519e93,2454146.7242725375
cc17d864c,412060.62477376976
cc187aeeb,4139600.0
cc19175b1,1640000.0
cc1946533,2256914.1889861324
cc1ab4d08,10000000.0
cc1ba1ab2,2556968.2193671903
cc1c8c737,2577468.951201103
cc1d68793,3531650.305961095
cc1dc0cca,1309631.7973005695
cc1ed6aac,1787481.8026803895
cc1efd470,1504187.8815650921
cc202913b,1826195.973930353
cc20b012d,2379958.324709239
cc223dcc2,300000.0
cc22b5407,3750000.0
cc26b4a0c,2317911.053793411
cc28c7a99,1201334.8851909996
cc291e2db,2084527.8070386704
cc2a06ef9,2909825.7751187114
cc2a078d7,13008209.14217634
cc2a8ecf9,857107.4316840478
cc2b1b760,2427752.1554140504
cc2b9a431,7321645.276161893
cc2d1effb,100000.0
cc3055099,2643577.9882600727
cc34e7dcd,923179.48
cc357a99a,3849440.3829752067
cc35e7ed8,1879161.0012221478
cc369972e,2624967.75888775
cc39e00c3,2074842.9577945932
cc3a77938,1548408.6402948778
cc3a7e4bc,1378033.3561415938
cc3aae398,490880.1168928449
cc3af9f25,1564144.692077734
cc3bd5dff,2650295.6358917477
cc3c56d80,1946899.5002634465
cc3cd01ce,1922965.3473204328
cc3d29c98,1987038.4722999067
cc3feb8e6,1019437.8448082351
cc3ffc8de,3191599.9758512853
cc41d9a18,3097244.9983644467
cc4202e97,400000.0
cc423db22,6400000.0
cc46614b9,1231655.3605323047
cc4858c38,1690395.7555335127
cc4cb8384,1716231.4047210114
cc4fae458,4028796.678232415
cc50670f9,1285480.0804031983
cc518e74b,1652306.0142100598
cc51be422,2543741.0649050446
cc52b9316,8420707.78893858
cc52d9a3a,2420282.9762201575
cc5409552,4289116.567278368
cc55774f8,2254895.2164676804
cc5794703,1431474.0595289858
cc5821cb2,4800000.0
cc58a1e11,90000.0
cc5aa25a7,4655670.131706088
cc5facd2c,1354618.2658640835
cc5fcda39,4463265.355646463
cc601a7e7,2595744.8531820714
cc602b805,2298659.313085832
cc6113859,1816482.2586215674
cc6535c22,1960838.9601052077
cc65bb6b4,2434800.824835556
cc666f435,3419619.450375693
cc68ae7a3,6870271.404647808
cc68bd219,3301476.5962604713
cc68ff195,1277802.6381935515
cc691e0cc,3701200.0
cc6a7fcf8,1582905.5944779213
cc6aadf02,3542964.992752927
cc6d61eab,3406592.6432812815
cc719df83,2408046.9523648485
cc7205595,20000000.0
cc72a37bf,2000000.0
cc736a4b0,2310842.4262096263
cc74286c3,2147237.8904878586
cc75faaac,2533333.34
cc77a3f4b,2616009.0177707295
cc77f02a4,31600000.0
cc7800be4,24722000.0
cc7c7e5cd,800000.0
cc7cf281a,4533333.34
cc8094d4b,2017553.3986265752
cc816d778,2062077.2354504354
cc820995c,30000000.0
cc8462ef9,1688137.5877302801
cc859897c,1629734.6378173945
cc878925c,2090631.7072974967
cc88393d3,1987972.6740487528
cc88dce09,10000000.0
cc8a2a93c,657257.5139057885
cc8ea4712,2053169.3224288328
cc8f4c16f,1279688.8915595275
cc90a2d79,1884386.7029853424
cc930973f,1955745.8401792704
cc9465fd5,887041.6505974097
cc94feb84,24000000.0
cc97dd871,1791435.986791483
cc98b4526,2048857.7152078096
cc999fc1f,4088507.2101349076
cc9a3a11f,1860380.523237387
cc9a54063,2355209.013998693
cc9aa0da5,1572626.4480892292
cc9e6a6d9,1728889.6409546083
cc9f6db75,7150000.0
cca13becf,2131808.664906443
cca4abf65,166584.17394546475
cca68c4df,68000.0
cca76414c,713230.9985505748
cca894071,1809311.8363424665
cca94e74f,1813663.7741221956
ccab4bda6,1988292.343742538
ccabf9d31,2770276.134644359
ccae20a81,1652570.7139266718
ccb21e19d,2359742.0344379176
ccb29f35f,2007020.835581913
ccb2ece18,3300000.0
ccb38cbaf,2220762.8127277168
ccb4b4aae,700000.0
ccb4b8545,20000000.0
ccb6fe0fd,1217212.672719971
ccb714745,1765483.3930935161
ccb71dfed,2303117.828375614
ccb722e84,2493700.564820247
ccb777557,1409202.772229169
ccb779f0b,6000000.0
ccb8da3dd,35000000.0
ccb9cbd9f,2462645.1874408834
ccbc5dd86,928966.4775901752
ccbd9039c,1529087.8278954686
ccbf475c9,1561909.8250746613
ccc0942b4,3083857.037064872
ccc218bab,2019122.4540778971
ccc2fbc9d,9000000.0
ccc3f68b5,1318486.0071376804
ccc485d21,1499552.0332761824
ccc4d6a54,2495042.2273494815
cccad9c52,2217204.715312145
cccc07f00,1109427.834401548
cccd5b1b3,16903000.0
cccfb6729,12508107.153580282
cccffc023,2134942.93617034
ccd186ba0,2355459.5790729653
ccd9abf34,1738481.3004933186
ccdd911b7,2364677.0311177685
ccdda0d6c,3588321.3373395586
ccddf2b80,1371087.7043412838
cce045f77,2536185.748252913
cce13d64f,2193821.6731870617
cce16cba4,2741166.9687260515
cce1f88f6,2279288.357913152
cce2739a5,37600000.0
cce2a4dae,2817399.838570295
cce2a9b40,2406211.4253007923
cce4c04e9,1902717.9223960394
cce71f901,1400252.3852758377
cce86218a,2280955.2375416174
ccecf7620,1589519.4725908905
cceeccafe,1665169.3339854947
cceef7948,1568481.2257490978
ccefdd328,200000.0
ccf006a88,1812068.609814212
ccf183b70,1749114.8372388782
ccf466ec0,1192905.6462343447
ccf5968cf,1137723.6630990768
ccf7c8cdb,1017141.777773928
ccf85f1c7,2655293.1242971867
ccf926b92,10977204.579351956
ccfb47eac,1919104.1354722981
ccfcd8920,1776457.8600854725
ccfd5801a,10000000.0
ccff5de4f,654513.9282222415
ccff7d474,1465454.9837435586
cd0032e48,1669671.1734029478
cd00f64ee,1564137.0264335738
cd01c1ede,400000.0
cd0665b3f,962246.5386653725
cd079915b,7073634.015162369
cd0890a27,2628331.160979525
cd0b0c06c,2384745.4747011424
cd0fbeac8,1917702.4076132164
cd108cfdd,1459251.3022993682
cd14adb82,2105509.706321138
cd15d5ad0,7341703.846197046
cd168c9ab,1555306.7759180241
cd1828128,200000.0
cd184967d,2154539.8693982027
cd1a2725b,537625.3807421029
cd1db6948,1355494.8660394002
cd1f54b2c,1639141.1749811762
cd1fbb908,2692851.741985357
cd20e39d9,2655834.657549352
cd21292c1,1117432.757300214
cd217acab,1522200.8093906806
cd2185c03,1367840.1728462134
cd21a4e3e,2660090.84467399
cd2446dbd,1430425.9233003347
cd2673c47,1877088.9112703977
cd26eb5bd,2126549.661940264
cd274e878,1772543.041883724
cd2776e06,1901961.4284710996
cd2a08828,3527476.509833389
cd2b98333,2694160.115338603
cd2f114a9,713230.9985505748
cd3086404,2639979.173590053
cd3326688,2606112.853446498
cd339a333,153000.0
cd35852f9,1310382.8956460634
cd36aeef1,7008086.824969867
cd38f94e4,4426345.800625298
cd3dd121d,1479195.7271243916
cd3ed5926,546162.7573961138
cd3f99b23,228497.59375668978
cd42d8408,1508172.7287470393
cd42f866c,2087144.531316014
cd43c3e0b,1216231.9449130467
cd442eda3,5000000.0
cd44e42d7,2014659.0242475662
cd472a020,200000.0
cd485ad38,2852736.382043334
cd497fa54,2099932.1732611326
cd4a01995,800000.0
cd4d8dee9,3809833.034777137
cd4dd02db,1239700.721031083
cd4e3e03a,2985056.6700165146
cd507c62c,1229486.1662755045
cd50c8dcb,1642842.4406755727
cd566a380,1484323.8141556212
cd5716565,6800000.0
cd58b8e67,1518012.6488575551
cd58fa94e,4631334.881773424
cd59b042e,1597244.4777571799
cd59f448c,2139945.537912991
cd5c32920,1212184.6142706405
cd5c754ba,1652815.9837051288
cd5d67c18,4219224.788028999
cd5dc3f19,9207843.28005652
cd5fbee02,100000.0
cd602dd73,1486129.0121532031
cd61972a3,1870800.3776787708
cd62183c9,1511552.784836383
cd6369650,2355452.4484338723
cd63c6ae7,5000000.0
cd63f6e00,2872500.0
cd6499600,2074093.296701166
cd672898c,1596283.9153896389
cd6812352,1619229.4852807492
cd688ad92,13327230.266114188
cd6a6ae9f,22000000.0
cd6ab6ba9,1374108.887197057
cd6c18ed9,2614474.935904515
cd6cb0c1a,2394681.277435083
cd6d4e7f3,2511769.13925935
cd6efe73f,1846950.011018121
cd70b676e,1639684.4254927987
cd70e6136,3773592.1793080983
cd7124690,1975771.42744583
cd71728bc,2601014.5904101725
cd7210a44,2304777.502104873
cd73601a6,3138617.177360379
cd77fdeee,801942.371012257
cd78ab205,19920000.0
cd790fa46,4131595.181401839
cd7bed64d,3463970.381100488
cd7f80f80,713230.9985505748
cd8013564,26666666.66
cd828f751,1948110.7931544685
cd82d7810,2065000.0
cd83650b6,1501981.5222928405
cd84b9215,2222643.57376034
cd8561ba0,2633562.1069881865
cd85dd4ae,3184660.069317285
cd86d1265,350000.0
cd8865669,1820791.352323987
cd8e63c2c,1920616.3505385537
cd8f1ce91,1184741.5506361884
cd8f2c5c1,1803668.9272301674
cd8f2f6d9,2706595.028170577
cd8f460b6,2369735.4568388145
cd905703e,1646016.917980996
cd908c1e2,30000000.0
cd91af3c5,1692872.3308208291
cd9472727,7431144.798886646
cd9488411,1269555.3195014975
cd96e96ca,2017935.1339118863
cd9711d29,3767521.3408112875
cd97ca543,2174896.083596212
cd985c14a,608213.5759913534
cd98756c9,3541370.0831786594
cd989a8ac,40000000.0
cd999abcc,600000.0
cd9bfaaa2,2400812.225566014
cd9c556c5,1303364.710226319
cd9caf691,1750667.4659852164
cd9cb8bd1,3050865.2839035825
cd9d3e6ed,1808818.481832327
cda002088,1614186.63737793
cda10ac1a,31000000.0
cda28c32c,1691023.9877101092
cda2f5922,421010.17384298134
cda3ed6ef,1606475.2995835315
cda42755f,2368927.197983239
cda75deb1,1438334.5725665167
cda7bd7b0,1364869.9874240505
cda9c7f02,2390867.7293252437
cda9ce79e,1932362.3070853967
cdaa82bbc,3327577.1370646553
cdab7bcaf,1800000.0
cdaee72c3,1608568.9834242305
cdb02af54,3796859.7981779603
cdb03b38e,2026050.13300414
cdb03e166,2039190.2519129533
cdb3b30ef,4358646.443766616
cdb4e20fe,1072981.4023745377
cdb7411ea,1482560.5916332046
cdb81d502,1413803.5689173345
cdb933573,1641918.06231611
cdba578c7,1630735.6521104374
cdbb5655a,3145208.61526163
cdbdb1565,2501673.3529156866
cdc2450aa,1414581.5120261072
cdc2cc2c2,3365678.223464619
cdc301d12,2000000.0
cdc320346,1175156.6030206678
cdc42d0c4,3360000.0
cdc48c4e7,1030324.1118599789
cdc56ebd0,1198922.7022443004
cdc584498,2550434.46537244
cdc91c3d4,7735835.016424474
cdc94dc0e,8134327.167815965
cdcc052b0,2665923.4913626397
cdcee5fee,2197441.722569745
cdcf923d3,10000000.0
cdd009297,2779824.3193867626
cdd083835,7000000.0
cdd25782a,2574540.3950738837
cdd3d1766,1807242.5324316826
cdd4f3587,2410290.6354479594
cdd5e53d1,1448700.965883081
cdd6c29b3,1735953.6689959494
cdd7c8828,1781962.0411502968
cdd940161,25172666.66
cdd96d082,1943865.6623948019
cdd9c60b8,100000.0
cddab33f5,600000.0
cddb92732,1508275.7816034094
cddba9543,2402183.87273048
cddc4c8d8,1338506.330023684
cde4c2808,1839021.2736203857
cdeb104dd,1544779.6838286743
cdeb6f913,3929656.361364174
cdeca0138,20000000.0
cded9da1a,18300000.0
cdef5719a,2368718.19196905
cdf0ac014,1162827.9907062172
cdf179002,1959259.5570276836
cdf24d19f,1655489.737656119
cdf390787,1211191.9239272014
cdf5389f4,1293337.5640914878
cdf6e307c,1994989.436830551
cdf854473,1939980.8423418165
cdfb5057c,1964580.8395977148
cdfdae049,2089223.7614671062
cdff320ed,1998509.6158029654
cdffab7a0,1724820.0442011352
ce0198430,1647471.8723348095
ce0217d0b,832037.1208247873
ce03e51e8,1311949.9336166827
ce05a4875,2117478.154073649
ce05d81e6,1929265.604502191
ce0623b67,2267503.0925290873
ce06fc543,6746331.101146333
ce090e54b,393000.0
ce0923a35,632512.7328636593
ce0b6ab8f,250000.0
ce0cd5446,2615087.616279628
ce0ddc65e,1907761.7411850665
ce0e44106,4260664.418216566
ce0f74e21,2000000.0
ce0f7b0a8,1929924.4854153953
ce117fbf3,1744944.513070427
ce12e2a5e,3080651.482668656
ce144fa76,23341666.66
ce19f09c4,2513112.2747791004
ce1b0da0d,2029134.8780940315
ce1cf0cd3,1540858.3348681713
ce219902f,665105.3334266017
ce2270e6c,1670222.1121411368
ce22f7ffd,7609457.143979421
ce2425ab6,2315308.2383542983
ce26147da,4397636.879868705
ce29ebf12,1240000.0
ce2dc8fc1,3166369.839040301
ce2f19541,233753.6344867498
ce305d074,4700000.0
ce319fd6a,1509304.393275603
ce3221b5b,1577206.7042023921
ce3494c07,2756520.394374097
ce3645d75,2239019.8995657796
ce365545d,2104370.027633324
ce366b5e9,1189245.5843354617
ce36dd895,1978690.1683860032
ce3841cf4,1500000.0
ce38c693d,11473498.329332247
ce3957285,3783344.4056827547
ce39895cf,200000.0
ce3a50eda,2260794.2916666605
ce3b48af2,2715118.4544066163
ce3cce63e,1774171.299123923
ce3d02d9b,1894232.2656297125
ce3f2f5f2,1356745.1101634738
ce3f613e8,1630236.5291333592
ce3f98d03,1571478.0998768574
ce4043911,2000000.0
ce40a83ae,1283459.1720958308
ce43809bb,1937592.5133046336
ce4467176,1694269.610635133
ce448e404,1651752.044505
ce44bdd5e,2266483.422820668
ce4637417,2455865.655188384
ce4681f12,2454360.283977268
ce47023a2,1683038.9376165627
ce4ca7ae5,1589445.32458264
ce503a47a,3460984.08447643
ce510eb21,1302664.9681889866
ce512a843,1998940.5761639047
ce5794781,1000000.0
ce599a0d8,2311460.128469852
ce59d1062,1425084.534282517
ce5a2bdfb,9000000.0
ce5a53bf2,440000.0
ce5b016fc,1557010.7470686669
ce5be16a1,2857382.835813008
ce5c286bf,1539296.8494958438
ce5d60976,3890000.0
ce5dcdc7d,3295201.5259347353
ce5e39ab8,2028037.380496697
ce60cb86a,1422654.8174034255
ce62bbc67,2255398.5383032258
ce647e203,1765726.6498875741
ce6532579,6643814.208269024
ce66113d4,6568767.317881711
ce69745dc,2496177.186309753
ce6aaf4fa,2623025.121927344
ce6d42ec0,3941318.297386656
ce6d5ddc5,628569.1770651988
ce70d6624,2065994.966307328
ce714cc58,2941661.3935204344
ce778ad36,1800958.1793556379
ce783da19,4248906.336602049
ce7a59847,2690753.4313522875
ce7ce27cb,1017308.4750999872
ce7da4c64,2394533.4462803155
ce7ea28a2,1300320.0147881685
ce7ff121b,9864198.23853069
ce832e8e6,270000.0
ce86f3bf3,1797620.5491224192
ce88a71ac,2012893.505214079
ce890510e,2041363.8507405545
ce8a26dbd,60000.0
ce8a84671,1792941.246235452
ce8ac5519,6904625.822930956
ce8ca02b6,2383744.026078132
ce8dc0521,7835663.417783693
ce8df676f,2030300.0376932393
ce8e66d5d,1910287.0907185178
ce8ee2d36,2143825.821753147
ce8ef7e1f,1397263.6253111383
ce934ccf5,1556793.8523761714
ce935a4e5,2615182.2244459214
ce9612208,6287347.238920046
ce98ae096,1646645.6131703663
ce9911436,1117087.922331195
ce9a349b5,2356348.0157816205
ce9a7ccc0,1551928.1077611365
ce9add81a,1672914.550369411
ce9b80e57,3802926.6713718865
ce9c1d124,8590947.7153296
ce9f6a2aa,696431.0702039666
ce9f81dff,1304254.9337038735
cea0eb13b,20000000.0
cea3ee9a7,2873668.9601794346
cea4850e4,1431589.9307512043
cea4f2f61,3145570.982499748
cea6b639e,2565194.816250962
cea72ce20,3416666.66
cea7b1ba0,2364533.0690876674
cea867a29,2230267.836233487
cea901442,2095537.4055571542
ceab9c55a,6643635.627720662
ceaedd53e,1706135.641256469
ceaff7b9f,2713063.316451571
ceb269c26,1400000.0
ceb387c57,4391764.7
ceb3e5fed,4400000.0
ceb4ec47e,1770604.7888237587
ceb519eed,18910000.0
ceb5b1396,2824988.128999743
ceb8c518d,1886129.3344048406
cebd85c30,1954082.398314474
cebedd7b9,1578766.917809679
cebf858ab,2360555.6284634545
cec0a7cc6,1622271.1686140113
cec24e9ec,1800000.0
cec525973,1626412.6686985786
cec5e3923,1190840.1253371101
cec602588,30000000.0
cec7eb8f7,2016915.774297372
cec913fea,1155862.1792340707
cecbd85d6,2467740.6927987044
cecc150d7,2631578.8603972592
cecf0a2e7,1182716.8776760988
cecf7f9f9,2548567.0488907285
ced4c6636,1192601.0644847043
ced8a432d,9212549.650517495
cedb74faf,346666.66
cedd9c30b,601749.8184400001
cedf4a950,1868208.0228465165
cedfaa28c,1621186.7731984295
cee03412a,1282835.424305263
cee1ded6f,3425758.1173842167
cee3aee18,705832.056188055
cee470aeb,1713525.9121100744
cee48b6f0,1264830.6279056633
cee5702c7,13311429.126560712
cee888248,2698782.816512476
cee8a33b9,1319857.6179846735
cee8d4797,2393128.503979478
cee910a32,1641616.7298536212
cee965bfa,7123425.670925535
cee9b7e58,8850557.706345098
ceea06f17,1753333.34
ceea255a4,8212017.281802676
ceea379d8,2361257.5962570775
ceecb1f5c,478820.8338900687
ceed0f837,1770626.5958820994
ceed24cb3,565000.0
ceed36176,873671.7732473911
ceeec9f5c,3093269.0230843853
ceef958b1,2054990.2823267092
cef140ef1,333333.34
cef2cf316,3553165.003736631
cef3d3da9,2304829.597806194
cef5f78d3,15000000.0
cef77daec,2634035.145690408
cef8b5032,1252772.326354439
cef932cb7,1619867.2623099284
cef9c66c1,2008120.632780863
cefcba9c7,1972211.4148685553
cefd7c970,3095951.4901373168
cf00240f3,3178088.941194768
cf022a884,4000000.0
cf056df9e,2432256.823062265
cf0a4add6,5000000.0
cf0a4ffc0,2058546.3683142944
cf0b1f774,1565973.2628444873
cf0c116fc,3315112.795071836
cf0c80542,1839738.141111999
cf0e17f6f,1394648.099918348
cf1057103,2368570.0151555543
cf1061100,2856722.5509222825
cf1327226,1011467.2677859857
cf14673be,1586694.885679385
cf17521d4,2599719.3631865275
cf184e41d,700000.0
cf1aff36a,2554008.96368728
cf1b130dd,954263.9403176655
cf1df40d6,25160000.0
cf1dffb26,2957188.4201077158
cf1e29918,1335141.8053047385
cf1fb2920,2260221.272875812
cf20b1d5f,1892538.2300798562
cf20bdf4b,1248903.642969186
cf20c9f65,2381255.503762997
cf218b2ce,1787001.6513609958
cf25f70e0,1949670.880077609
cf28bb6ac,2295389.7903139195
cf29f4d78,7400000.0
cf2dd3567,603545.8485064483
cf2e75581,1448318.7320270054
cf3013223,1941394.4991367974
cf31af9fb,18000000.0
cf32ab3fd,1481774.1444688886
cf342a9ff,1719205.6683414911
cf350051e,2084742.9800617767
cf377d17a,553107.1348201238
cf385f8c6,1930097.594918974
cf389bf0b,2389592.9043919104
cf39bd459,2717455.0883885617
cf3a33dce,2179482.951000006
cf3a5eed3,520000.0
cf3a73e5c,2136486.0931974635
cf41cf801,2000000.0
cf41eb03c,2624516.7495293743
cf443d33e,2581741.63895068
cf462b7b8,1249887.2786770472
cf47133b3,1947911.9471008463
cf4750383,2427524.16750642
cf47601cf,1630388.9821429513
cf47780d4,4242176.9731207695
cf488d5da,822857.14
cf492eb0d,2088176.278520876
cf4accd49,2017760.5520311464
cf4bc9aef,1942845.3870035354
cf4cca66e,1596100.862756781
cf4f06c5a,3214910.68813561
cf4ff1ddb,2811886.800968036
cf522604f,4383261.022992157
cf535d82a,4313192.448584067
cf553b433,2037181.38053158
cf557bc4b,1662298.9083853667
cf56e03da,2290357.2432121746
cf58579d4,1347455.903562454
cf59b67a1,2363879.2005227692
cf5cc9689,10675264.279326688
cf5e1effa,2359083.285140105
cf5ebe4f6,2118065.176356184
cf60e22ce,6746331.101146333
cf657964d,783798.2411316101
cf65a5927,1318811.180822058
cf65d2179,1700000.0
cf6682374,2773236.523163502
cf6b592b8,1462460.8943131235
cf6b7ec1b,1892991.1000872753
cf6c08ba5,5869821.543302864
cf6e146ab,2482483.147834119
cf7494f83,568408.9395013123
cf75f9f25,1928199.5857597906
cf764a952,20000000.0
cf7729678,1772228.609157921
cf77b34cd,2684412.8239491894
cf7c30b67,3128839.3385854983
cf7cf50af,1316798.5177286656
cf7d5f615,749132.108146472
cf82c472e,1321302.6279425037
cf82e73f1,1777725.6247928168
cf8400cae,10000000.0
cf8490399,2412724.858145068
cf879114a,11232776.633321337
cf8862473,835850.2594315152
cf8cac43a,4087877.4520050213
cf8d793b8,3243548.135024651
cf8f74183,1670559.3776737135
cf916d049,2416887.216106686
cf950f4b7,1552559.5741147685
cf9566f4b,2392353.819527784
cf957d27b,2023352.89007301
cf95c68da,3585960.8987935623
cf9746ceb,2340240.282214904
cf98a9c97,4000000.0
cf991d41a,1222120.077715034
cf9bb650d,2049540.0078207594
cf9ce8d08,3155730.4000524646
cf9d58eef,5000000.0
cf9e21249,1809203.8588796786
cf9e2f21a,5234000.0
cfa0c34bf,1698147.2695627382
cfa109f43,1511865.3987941525
cfa165d3a,2294056.3071106663
cfa2938f1,3403142.86
cfa31fd7e,2123000.0
cfa3a51de,15963428.58
cfa3d27aa,2406334.7002791804
cfa40c0b0,1984803.922638752
cfa412f31,1983502.6005206972
cfa4487b3,1846000.0
cfa566f9a,2400000.0
cfaa3b135,7600000.0
cfaabea1f,1711997.1140919246
cfab7bdf7,6000000.0
cfabc3097,1404614.7765881023
cfac45235,20000000.0
cfad49913,2508568.1225114153
cfafff658,5600000.0
cfb2aa594,2766079.911890359
cfb2b44fe,24000000.0
cfb2b8873,2190645.5086352965
cfb4d0213,1378475.4857985799
cfb62530d,1030000.0
cfb643a08,1972880.4384742954
cfb911247,31076000.0
cfb92ad92,2278039.5019343887
cfbb5d251,2195338.064724138
cfbe62977,2260724.904490625
cfc00540f,2097317.3559791236
cfc13e82f,2146612.03796185
cfc16095f,2002890.618303301
cfc2f0d6a,1207332.5039333224
cfc4eca2e,1402471.2986399615
cfc674ac7,1616411.9935339577
cfc83a599,1847167.1888790238
cfc8dcf3f,100000.0
cfc9ca613,2679031.2958701504
cfca75097,2563222.1695076595
cfcb30232,1069778.7598716614
cfcbcb85b,1069774.3676644478
cfcc9f109,998821.8774377091
cfcf2afb2,1281580.2483401368
cfd0c09bf,2251538.945870282
cfd1c145d,2355862.7301907926
cfd428a6a,1571068.4790991882
cfd64655a,10632622.900177907
cfd6b5cdf,1113528.9184107166
cfd75d300,11231926.685070977
cfd79ada2,1774093.8461810953
cfd8dad7a,1559254.3060638972
cfd910ed2,2380436.158519422
cfd96ff9b,1780899.8899803797
cfd9c5263,100000.0
cfda1f947,48000.0
cfdbb785b,1491204.2905661382
cfdcbe951,2806861.05065982
cfdea76c7,1759846.3837850923
cfdf18444,2594334.3685437227
cfdfe922d,2105599.5069349897
cfe19de55,1733906.6696868055
cfe1d4552,327964.767820841
cfe7273ea,12000000.0
cfe7d8a12,2584603.796915456
cfe95884d,11178304.52871199
cfeb7bd5c,3714769.3667907445
cff058256,2618241.134908509
cff1dad33,1360379.0554340482
cff2ac9c1,2092789.4757827148
cff69e95b,2967417.9344179076
cff7e5322,2903632.345138677
cff83858a,1979658.6263833942
cff875911,11232776.633321337
cff9899ca,4524727.421714623
cffa800fd,11178304.52871199
cffb79a9a,1835748.7774099493
cffbae486,103000.0
cffbc91dc,1828224.8763809649
cffc8fb26,2220038.0365091674
cffe3e7fd,1639175.5359603653
d002481a5,3168148.6179553657
d00251518,6684380.301894174
d0025ea7b,1960986.861128518
d002fa20e,1546767.813683468
d003d2bc5,2022901.2387789467
d005701ee,1000000.0
d007651e1,1830333.23160183
d007bc2bb,1375042.8272133216
d00916e5d,2867268.517641082
d00afc83e,2001823.602979488
d00bae205,13003562.592260262
d00d23c5e,4498324.629142556
d00e08b06,2230228.852874239
d0172172c,2115184.0034081615
d0181bed1,1509681.0107522237
d019a5c03,8180070.268138913
d019ef13d,3024648.6212853245
d01b69143,5200000.0
d01bad514,1227101.7855599816
d01c28caf,1829698.6270420318
d01ce5c2f,4611722.618001929
d01ed558e,3477066.8991687577
d020656fd,1513717.6669403964
d02085b77,1898615.2328118149
d020dbd19,2338789.1876863944
d02269d86,10000000.0
d0231a3ef,1798383.704970347
d02614f5f,4211273.4170384165
d029d0fe7,1571551.6706695228
d02d52113,1760286.09559591
d02e7cc09,1504382.9855718282
d02f7fa8b,5105744.376835252
d02f96554,2076628.2253050294
d030b3aad,4279584.945068437
d0333c38e,555638.7115505516
